 Tiempo AverEnergy AverEnergy^2 C_v
         410 -0.47979736328125000       0.23030207306146622        6.0352031141519547E-004
         411 -0.48312377929687500       0.23358319886028767        1.0913296137005091E-003
         412 -0.47824096679687500       0.22934217192232609        3.9234349969774485E-003
         413 -0.48028564453125000       0.23069814220070839        1.4901161193847656E-004
         414 -0.48403930664062500       0.23450241424143314        1.3022741768509150E-003
         415 -0.49111938476562500       0.24121188558638096        8.5221836343407631E-005
         416 -0.48703002929687500       0.23719845898449421        1.3096723705530167E-006
         417 -0.48648071289062500       0.23671491630375385        3.2145180739462376E-004
         418 -0.49032592773437500       0.24043598957359791        1.0296353138983250E-004
         419 -0.49078369140625000       0.24090738967061043        2.4223700165748596E-004
         420 -0.48071289062500000       0.23132333531975746        1.4903256669640541E-003
         421 -0.47839355468750000       0.22930379584431648        2.7712667360901833E-003
         422 -0.47955322265625000       0.23036720231175423        2.4744309484958649E-003
         423 -0.47192382812500000       0.22283685579895973        7.7972654253244400E-004
         424 -0.47979736328125000       0.23040086776018143        1.2209871783852577E-003
         425 -0.48156738281250000       0.23194743692874908        2.5182962417602539E-004
         426 -0.48010253906250000       0.23072756826877594        1.4320015907287598E-003
         427 -0.48001098632812500       0.23081500269472599        2.5278481189161539E-003
         428 -0.47738647460937500       0.22801654227077961        7.4185081757605076E-004
         429 -0.46380615234375000       0.21526665240526199        9.4065908342599869E-004
         430 -0.46914672851562500       0.22021602280437946        7.3356204666197300E-004
         431 -0.47232055664062500       0.22308675386011600        2.8521753847599030E-007
         432 -0.48223876953125000       0.23256901651620865        9.2410482466220856E-005
         433 -0.47946166992187500       0.22988537885248661        1.1787051334977150E-005
         434 -0.48031616210937500       0.23070623166859150        1.6350531950592995E-005
         435 -0.47616577148437500       0.22676368243992329        1.8650316633284092E-004
         436 -0.48638916015625000       0.23658130317926407        4.3050386011600494E-005
         437 -0.48831176757812500       0.23849722184240818        3.0524679459631443E-004
         438 -0.48223876953125000       0.23255655914545059        1.4551915228366852E-005
         439 -0.46832275390625000       0.21935064345598221        1.5276018530130386E-004
         440 -0.47702026367187500       0.22760332562029362        3.4371041692793369E-004
         441 -0.46548461914062500       0.21667734719812870        8.8533852249383926E-006
         442 -0.47116088867187500       0.22199701704084873        2.7712667360901833E-005
         443 -0.47906494140625000       0.22950456291437149        8.4051862359046936E-006
         444 -0.48950195312500000       0.23963147401809692        1.2069940567016602E-004
         445 -0.47937011718750000       0.22983756661415100        2.6160851120948792E-004
         446 -0.47161865234375000       0.22242488339543343        4.5634806156158447E-006
         447 -0.46740722656250000       0.21847407892346382        2.8521753847599030E-005
         448 -0.47299194335937500       0.22373785264790058        1.0296353138983250E-004
         449 -0.48095703125000000       0.23150326311588287        1.1474825441837311E-003
         450 -0.47695922851562500       0.22762247361242771        8.2729966379702091E-004
         451 -0.47735595703125000       0.22827932611107826        2.5663524866104126E-003
         452 -0.48016357421875000       0.23079739883542061        1.5021301805973053E-003
         453 -0.49261474609375000       0.24288386479020119        1.3411045074462891E-003
         454 -0.47778320312500000       0.22828188911080360        3.1874515116214752E-005
         455 -0.47866821289062500       0.22929306514561176        1.0612944606691599E-003
         456 -0.48550415039062500       0.23602434433996677        1.9379018340259790E-003
         457 -0.48446655273437500       0.23473902978003025        1.9493163563311100E-004
         458 -0.48394775390625000       0.23421138897538185        3.7252902984619141E-005
         459 -0.47946166992187500       0.22994596697390079        3.9046281017363071E-004
         460 -0.47848510742187500       0.22898562438786030        2.3516477085649967E-004
         461 -0.47442626953125000       0.22522486001253128        9.0359244495630264E-004
         462 -0.47766113281250000       0.22818582132458687        1.6039703041315079E-004
         463 -0.47900390625000000       0.22946048155426979        9.8370946943759918E-005
         464 -0.48208618164062500       0.23244854994118214        2.5914632715284824E-004
         465 -0.48156738281250000       0.23190863430500031        9.3132257461547852E-006
         466 -0.48406982421875000       0.23432443290948868        5.2386894822120667E-006
         467 -0.47317504882812500       0.22389651276171207        1.1787051334977150E-005
         468 -0.46658325195312500       0.21770034171640873        2.5669578462839127E-006
         469 -0.47000122070312500       0.22090172953903675        3.6379788070917130E-006
         470 -0.47769165039062500       0.22821226902306080        1.4347606338560581E-004
         471 -0.46957397460937500       0.22063349373638630        8.3610066212713718E-004
         472 -0.46713256835937500       0.21823135204613209        1.1572265066206455E-004
         473 -0.45214843750000000       0.20459324121475220        9.6894800662994385E-004
         474 -0.47235107421875000       0.22321210056543350        6.0352031141519547E-004
         475 -0.47732543945312500       0.22790399380028248        4.0261656977236271E-004
         476 -0.47409057617187500       0.22476768679916859        3.6327401176095009E-005
         477 -0.47915649414062500       0.22963399626314640        2.6906491257250309E-004
         478 -0.47500610351562500       0.22574293799698353        7.0087262429296970E-004
         479 -0.47903442382812500       0.22961782105267048        8.9901150204241276E-004
         480 -0.47921752929687500       0.22998137213289738        2.0745734218508005E-003
         481 -0.47427368164062500       0.22503389604389668        6.1481841839849949E-004
         482 -0.47229003906250000       0.22306646406650543        5.3644180297851562E-005
         483 -0.47250366210937500       0.22341398335993290        9.6420408226549625E-004
         484 -0.48123168945312500       0.23178186453878880        1.2370350304991007E-003
         485 -0.47256469726562500       0.22345258481800556        8.4494822658598423E-004
         486 -0.47705078125000000       0.22768510878086090        6.7288056015968323E-004
         487 -0.47509765625000000       0.22579828277230263        5.0312373787164688E-004
         488 -0.47039794921875000       0.22165331989526749        2.3693079128861427E-003
         489 -0.47729492187500000       0.22798586264252663        1.0963762179017067E-003
         490 -0.47872924804687500       0.22954549081623554        2.2737367544323206E-003
         491 -0.47909545898437500       0.22975698299705982        1.4032761100679636E-003
         492 -0.47900390625000000       0.22970832884311676        1.6474165022373199E-003
         493 -0.48202514648437500       0.23254104889929295        1.2050441000610590E-003
         494 -0.48300170898437500       0.23357545770704746        1.7800426576286554E-003
         495 -0.49221801757812500       0.24244052357971668        1.0121671948581934E-003
